-0.25072886297376096,-0.358600583090379,3.6559766763848396
-0.2536443148688047,0.5364431486880467,1.6822157434402332
-0.21865889212827988,0.2653061224489796,2.3381924198250728
-0.3177842565597668,0.1457725947521866,2.577259475218659
0.9766763848396501,0.9825072886297376,2.501457725947522
-0.21865889212827988,0.20699708454810495,2.5889212827988337
-0.06705539358600583,0.19533527696793002,2.740524781341108
0.03206997084548105,0.10787172011661808,2.868804664723032
-0.17201166180758018,0.06997084548104957,2.8950437317784257
0.061224489795918366,0.09037900874635568,2.988338192419825
-0.008746355685131196,0.0029154518950437317,3.1661807580174925
0.10495626822157435,0.17784256559766765,3.1253644314868803
0.06997084548104957,-0.008746355685131196,3.192419825072886
0.19825072886297376,0.014577259475218658,3.1574344023323615
0.15743440233236153,-0.08746355685131195,2.9941690962099123
0.11370262390670553,-0.0641399416909621,2.8396501457725947
0.18075801749271136,0.09912536443148688,2.938775510204082
0.3294460641399417,0.06705539358600583,1.3411078717201166
-0.0728862973760933,0.14868804664723032,2.80466472303207
0.08163265306122448,0.20408163265306123,2.717201166180758
0.7346938775510204,0.19533527696793002,0.3323615160349854
-0.9825072886297376,0.12536443148688048,2.507288629737609
-0.06705539358600583,0.20699708454810495,2.5276967930029155
0.8892128279883382,0.19533527696793002,2.5043731778425657
0.023323615160349854,0.22740524781341107,2.3206997084548107
-0.12244897959183673,0.33527696793002915,2.4052478134110786
-0.18950437317784258,0.43440233236151604,0.5685131195335277
-0.05539358600583091,0.5364431486880467,2.43731778425656
0.09329446064139942,0.5801749271137027,2.3935860058309038
0.19825072886297376,0.4577259475218659,2.1690962099125364
0.282798833819242,0.4606413994169096,2.204081632653061
0.23323615160349853,0.4577259475218659,2.227405247813411
0.37900874635568516,0.48104956268221577,2.4664723032069973
0.3119533527696793,0.4110787172011662,2.4664723032069973
0.16909620991253643,0.2915451895043732,2.4664723032069973
0.08454810495626822,0.20116618075801748,2.545189504373178
-0.37317784256559766,0.19533527696793002,3.6559766763848396
0.21865889212827988,0.10787172011661808,2.41399416909621
0.760932944606414,-0.07580174927113703,3.4693877551020407
-0.008746355685131196,0.9795918367346939,2.498542274052478
0.25072886297376096,0.36443148688046645,3.6559766763848396
0.13411078717201166,0.12244897959183673,2.3323615160349855
0.24198250728862974,0.04664723032069971,2.5306122448979593
0.42565597667638483,0.0029154518950437317,0.037900874635568516
0.49271137026239065,0.119533527696793,2.2128279883381925
0.48104956268221577,-0.07871720116618076,2.2099125364431487
0.43731778425655976,0.0058309037900874635,2.2565597667638486
0.4402332361516035,-0.19533527696793002,2.379008746355685
0.5364431486880467,-0.2594752186588921,2.9067055393586005
-0.4518950437317784,-0.043731778425655975,2.478134110787172
-0.673469387755102,-0.16909620991253643,1.5801749271137027
0.22448979591836735,0.008746355685131196,2.4198250728862973
0.2478134110787172,0.0058309037900874635,2.5306122448979593
0.09620991253644315,-0.061224489795918366,2.676384839650146
0.27696793002915454,-0.17784256559766765,2.728862973760933
0.09329446064139942,0.06705539358600583,2.6064139941690962
